time,open,high,low,close,tick_volume,spread,real_volume
2001-11-20,1.6608,1.661,1.6465,1.6491,12818,100,0
2001-11-21,1.6489,1.6627,1.6472,1.6564,13747,100,0
2001-11-22,1.6566,1.6652,1.6542,1.6612,12344,100,0
2001-11-23,1.6621000000000001,1.6734,1.6573,1.6661000000000001,11834,100,0
2001-11-26,1.666,1.6665999999999999,1.6581000000000001,1.6641,11431,100,0
2001-11-27,1.6640000000000001,1.6702,1.6554,1.6574,12560,100,0
2001-11-28,1.6574,1.6601,1.6385999999999998,1.6465,13797,100,0
2001-11-29,1.6463,1.6578,1.643,1.6552,12590,100,0
2001-11-30,1.6555,1.6641,1.6362,1.6415,14457,100,0
2001-12-03,1.6421999999999999,1.6573,1.6404,1.6548,12783,100,0
2001-12-04,1.6548,1.6591,1.6499000000000001,1.6518000000000002,12884,100,0
2001-12-05,1.6528,1.6681,1.6476,1.6599,12954,100,0
2001-12-06,1.6591,1.663,1.6459000000000001,1.6479,11740,100,0
2001-12-07,1.6476,1.6643,1.6465999999999998,1.6576,12778,100,0
2001-12-10,1.6582,1.6743999999999999,1.6575,1.6629,11418,100,0
2001-12-11,1.663,1.6640000000000001,1.6521,1.6534,11437,100,0
2001-12-12,1.6535,1.6545999999999998,1.6398000000000001,1.6432,13429,100,0
2001-12-13,1.6415,1.6536,1.6372,1.6522999999999999,13114,100,0
2001-12-14,1.6524999999999999,1.6536,1.6266,1.6295,14520,100,0
2001-12-17,1.6305,1.6358000000000001,1.625,1.6341,14014,100,0
2001-12-18,1.6341999999999999,1.6395,1.6303,1.6329,12794,100,0
2001-12-19,1.633,1.6461999999999999,1.6324999999999998,1.6385,13915,100,0
2001-12-20,1.6385,1.6439,1.6284999999999998,1.6329,14555,100,0
2001-12-21,1.6324,1.6556,1.6278000000000001,1.6520000000000001,16281,100,0
2001-12-24,1.6519,1.6959,1.6478000000000002,1.6888,16722,100,0
2001-12-25,1.6888999999999998,1.6931,1.6862,1.6874,2664,100,0
2001-12-26,1.6891,1.6937,1.6808,1.688,13702,100,0
2001-12-27,1.6884000000000001,1.6934,1.6724999999999999,1.6763,15887,100,0
2001-12-28,1.6768999999999998,1.6848999999999998,1.671,1.6728,12683,100,0
2001-12-31,1.6747,1.678,1.6554,1.6612,12750,100,0
2002-01-01,1.6613,1.6648,1.6599,1.6627999999999998,442,50,0
2002-01-02,1.6627999999999998,1.6656,1.6355,1.6444,13674,50,0
2002-01-03,1.6442999999999999,1.6528,1.6399,1.6505,13858,50,0
2002-01-04,1.6507,1.654,1.6423,1.6533,13417,50,0
2002-01-08,1.6498,1.6583999999999999,1.6473,1.6542,14597,50,0
2002-01-09,1.6547,1.6644999999999999,1.6505999999999998,1.6602000000000001,15479,50,0
2002-01-10,1.6602000000000001,1.6665,1.6522000000000001,1.661,13671,50,0
2002-01-11,1.6611,1.6641,1.6508,1.6518000000000002,12926,50,0
2002-01-14,1.6529,1.6598000000000002,1.6514,1.6561,13338,50,0
2002-01-15,1.6558000000000002,1.6736,1.6542,1.6665999999999999,14605,50,0
2002-01-16,1.667,1.6711,1.6542,1.6577,14077,50,0
2002-01-17,1.6583999999999999,1.6699000000000002,1.6560000000000001,1.6657,14643,50,0
2002-01-18,1.6655,1.6723,1.6588,1.6604,13612,50,0
2002-01-21,1.6611,1.6637,1.6576,1.6618,10863,50,0
2002-01-22,1.6617,1.6669,1.6576,1.6609,13048,50,0
2002-01-23,1.6609,1.675,1.6562999999999999,1.6739000000000002,13481,50,0
2002-01-24,1.6736,1.6783000000000001,1.6682000000000001,1.6739000000000002,13612,50,0
2002-01-25,1.6741000000000001,1.7085,1.6726,1.7042000000000002,13484,50,0
2002-01-28,1.7043,1.7186,1.7008999999999999,1.7077,18151,50,0
2002-01-29,1.7079,1.7134,1.6982,1.7001,14491,50,0
2002-01-30,1.7002000000000002,1.7133,1.6954,1.7081,14533,50,0
2002-01-31,1.7081,1.7227000000000001,1.7054,1.7196,14708,50,0
2002-02-01,1.7194,1.7234,1.7088999999999999,1.714,14841,50,0
2002-02-04,1.7153,1.718,1.6951,1.6983000000000001,12745,50,0
2002-02-05,1.6985999999999999,1.7035,1.6882000000000001,1.6982,15151,50,0
2002-02-06,1.6982,1.7043,1.6878,1.6973,15234,50,0
2002-02-07,1.6975,1.7029,1.6875,1.6909999999999998,14790,50,0
2002-02-08,1.6914,1.6939,1.6808999999999998,1.6909,15646,50,0
2002-02-11,1.6932,1.6972,1.6783000000000001,1.6846,14111,50,0
2002-02-12,1.6843,1.6891,1.6774,1.6857,13812,50,0
2002-02-13,1.6856,1.7016,1.6844000000000001,1.6999,14470,50,0
2002-02-14,1.6998,1.7092,1.6941000000000002,1.6968999999999999,13784,50,0
2002-02-15,1.6968999999999999,1.7042000000000002,1.6959,1.6979,13486,50,0
2002-02-18,1.6976,1.702,1.696,1.6995,10247,50,0
2002-02-19,1.6997,1.7086000000000001,1.6838,1.6882000000000001,13673,50,0
2002-02-20,1.6878,1.7026,1.6840000000000002,1.701,13512,50,0
2002-02-21,1.7015,1.7052,1.6962000000000002,1.6992,13472,50,0
2002-02-22,1.6992,1.7039,1.685,1.6905000000000001,12744,50,0
2002-02-25,1.6901000000000002,1.6999,1.6875,1.6979,14872,50,0
2002-02-26,1.6976,1.7130999999999998,1.692,1.7090999999999998,14851,50,0
2002-02-27,1.709,1.7115,1.7033,1.7050999999999998,15802,50,0
2002-02-28,1.7053,1.7103000000000002,1.6951,1.6966,16228,50,0
2002-03-01,1.6966999999999999,1.7098,1.6964000000000001,1.7079,15772,50,0
2002-03-04,1.7079,1.7143000000000002,1.6955,1.6997,12885,50,0
2002-03-05,1.6995,1.7059,1.6917,1.6942,12063,50,0
2002-03-06,1.6941000000000002,1.6987,1.6800000000000002,1.682,12513,50,0
2002-03-07,1.6819,1.6842000000000001,1.6652,1.6695,15356,50,0
2002-03-08,1.6698,1.6911,1.6688,1.6853,12995,50,0
2002-03-11,1.6871,1.6879,1.6762000000000001,1.6799,11294,50,0
2002-03-12,1.6799,1.6856,1.6762000000000001,1.6776,11269,50,0
2002-03-13,1.678,1.6833,1.671,1.6760000000000002,12449,50,0
2002-03-14,1.6760000000000002,1.6764999999999999,1.6519,1.6555,14601,50,0
2002-03-15,1.6552,1.6599,1.6484999999999999,1.6578,13511,50,0
2002-03-18,1.6588,1.6667,1.6575,1.6588,13604,50,0
2002-03-19,1.6587,1.6658,1.6572,1.6602999999999999,13294,50,0
2002-03-20,1.6602000000000001,1.6677,1.6521,1.6529,13099,50,0
2002-03-21,1.6531,1.6627,1.6520000000000001,1.6562999999999999,13690,50,0
2002-03-22,1.6566,1.6709,1.6558000000000002,1.6667999999999998,13404,50,0
2002-03-25,1.6665999999999999,1.6697,1.6631,1.6653,13904,50,0
2002-03-26,1.6652,1.6753,1.661,1.6683,15727,50,0
2002-03-27,1.6681,1.6803,1.6674,1.679,14062,50,0
2002-03-28,1.6789,1.6865,1.6759,1.6846,14418,50,0
2002-03-29,1.6844999999999999,1.6846999999999999,1.6781000000000001,1.6827999999999999,8704,50,0
2002-04-01,1.6816,1.6821000000000002,1.6577,1.662,10950,50,0
2002-04-02,1.6617,1.6682000000000001,1.6598000000000002,1.6635,15561,50,0
2002-04-03,1.6632,1.666,1.6569,1.6598000000000002,14407,50,0
2002-04-04,1.6599,1.6679,1.6511,1.6665999999999999,15474,50,0
2002-04-05,1.6663999999999999,1.6711,1.6606,1.667,13423,50,0
2002-04-08,1.6656,1.6783000000000001,1.6641,1.6761,13885,50,0
2002-04-09,1.6758,1.6794,1.6642000000000001,1.6652,16845,50,0
2002-04-10,1.6652,1.6716,1.6622,1.6681,12387,50,0
2002-04-11,1.6682000000000001,1.6703999999999999,1.6560000000000001,1.6616,13942,50,0
2002-04-12,1.6613,1.6715,1.6601,1.6667,13684,50,0
2002-04-15,1.6663999999999999,1.6702,1.6619000000000002,1.6686,12858,50,0
2002-04-16,1.6689,1.6721,1.6622,1.6640000000000001,13063,50,0
2002-04-17,1.6643,1.6655,1.6496,1.6505,15756,50,0
2002-04-18,1.6503999999999999,1.6542,1.6455,1.6474,16683,50,0
2002-04-19,1.6476,1.653,1.6429,1.6446,12193,50,0
2002-04-22,1.6487,1.6558000000000002,1.6458,1.651,13028,50,0
2002-04-23,1.6513,1.6578,1.6476,1.6498,12236,50,0
2002-04-24,1.6505,1.6528,1.6407,1.6415,12810,50,0
2002-04-25,1.6421000000000001,1.6444999999999999,1.6277,1.6298,13535,50,0
2002-04-26,1.6296,1.6368,1.6217000000000001,1.6240999999999999,13671,50,0
2002-04-29,1.6240999999999999,1.6273,1.617,1.6200999999999999,14211,50,0
2002-04-30,1.62,1.6252,1.6141999999999999,1.617,12562,50,0
2002-05-01,1.617,1.6202,1.5954000000000002,1.6023,14455,50,0
2002-05-02,1.6023,1.6149,1.5994000000000002,1.6095000000000002,13911,50,0
2002-05-03,1.609,1.6128,1.5845,1.5863,12679,50,0
2002-05-06,1.5886,1.5949,1.5831,1.5849,10667,50,0
2002-05-07,1.5851,1.6007,1.5819,1.5907,13091,50,0
2002-05-08,1.5906,1.611,1.5884,1.6082,12264,50,0
2002-05-09,1.6080999999999999,1.6104,1.5943,1.5973000000000002,12426,50,0
2002-05-10,1.5971,1.6004,1.5894,1.5901,12205,50,0
2002-05-13,1.5922,1.5994000000000002,1.5866,1.5960999999999999,11278,50,0
2002-05-14,1.5956000000000001,1.6172,1.5951,1.6137000000000001,12687,50,0
2002-05-15,1.6138,1.6199,1.5941,1.5951,12971,50,0
2002-05-16,1.5953,1.6027,1.5931,1.5964,11814,50,0
2002-05-17,1.5963,1.5987,1.5773000000000001,1.5803,12561,50,0
2002-05-20,1.5800999999999998,1.5844,1.5735999999999999,1.5776,12030,50,0
2002-05-21,1.5779,1.5866,1.5743,1.5784,13313,50,0
2002-05-22,1.5784,1.5802,1.5655999999999999,1.5689,13063,50,0
2002-05-23,1.5689,1.5847,1.5676,1.5786,11881,50,0
2002-05-24,1.5785,1.5906,1.5776,1.5840999999999998,11992,50,0
2002-05-27,1.5828,1.5889,1.5796000000000001,1.5821,10219,50,0
2002-05-28,1.5822,1.5859999999999999,1.5699999999999998,1.5744,11742,50,0
2002-05-29,1.5744,1.5782,1.5655000000000001,1.5685,12245,50,0
2002-05-30,1.5687,1.5701,1.5549,1.5636999999999999,13496,50,0
2002-05-31,1.5635,1.5779999999999998,1.5562,1.5723,12681,50,0
2002-06-03,1.5704,1.5777999999999999,1.5582,1.561,11467,50,0
2002-06-04,1.5611000000000002,1.5665,1.5531000000000001,1.5654,12519,50,0
2002-06-05,1.5652,1.5743,1.5607,1.5654,12352,50,0
2002-06-06,1.5652,1.5739999999999998,1.5549,1.5565,13123,50,0
2002-06-07,1.5568,1.5603,1.5491000000000001,1.5588,11942,50,0
2002-06-10,1.5582,1.5657,1.5521,1.5594000000000001,12023,50,0
2002-06-11,1.5594999999999999,1.5699999999999998,1.5531000000000001,1.5553,12361,50,0
2002-06-12,1.556,1.5672000000000001,1.5529,1.5661,12734,50,0
2002-06-13,1.5659,1.5716999999999999,1.5575,1.563,13032,50,0
2002-06-14,1.5632000000000001,1.5671,1.5503,1.5608,12880,50,0
2002-06-17,1.5609,1.5686,1.5592000000000001,1.5621,11501,50,0
2002-06-18,1.5621,1.5646,1.5486,1.5491000000000001,13058,50,0
2002-06-19,1.5495999999999999,1.5510000000000002,1.5350000000000001,1.5352999999999999,12581,50,0
2002-06-20,1.5354,1.5396,1.5205,1.5244,12357,50,0
2002-06-21,1.525,1.5268000000000002,1.5084,1.5116,12280,50,0
2002-06-25,1.5119,1.5190000000000001,1.4969999999999999,1.4981,13813,50,0
2002-06-26,1.498,1.4992,1.4762,1.4946,16207,50,0
2002-06-27,1.4946,1.5007000000000001,1.4855,1.4877,13611,50,0
2002-06-28,1.4884,1.4945,1.4733,1.4809999999999999,13935,50,0
2002-07-01,1.4816,1.4906,1.4748999999999999,1.4832,11818,50,0
2002-07-02,1.4830999999999999,1.498,1.4809999999999999,1.4865,12880,50,0
2002-07-03,1.4864,1.4978,1.4864,1.4942,12394,50,0
2002-07-04,1.4939,1.5028000000000001,1.4898,1.496,12257,50,0
2002-07-05,1.4962,1.5091,1.4956,1.5047000000000001,12026,50,0
2002-07-08,1.506,1.5064,1.4827,1.4835,13682,50,0
2002-07-09,1.4838,1.4896,1.4787,1.4828999999999999,13431,50,0
2002-07-10,1.4828000000000001,1.4933,1.4784,1.4861,13605,50,0
2002-07-11,1.4858,1.4922,1.4766,1.484,13984,50,0
2002-07-12,1.4844,1.4889000000000001,1.4794,1.483,13747,50,0
2002-07-15,1.4827,1.4827,1.4537,1.4619,13710,50,0
2002-07-16,1.4621,1.4628,1.445,1.4485999999999999,15266,50,0
2002-07-17,1.4491,1.4601,1.4442,1.4555,14253,50,0
2002-07-18,1.4553,1.4582,1.4472,1.4472,13734,50,0
2002-07-19,1.4475,1.4496,1.4348,1.4426,14639,50,0
2002-07-22,1.4426,1.4498,1.4357,1.4438,15454,50,0
2002-07-23,1.444,1.4786000000000001,1.4432,1.4686,14719,50,0
2002-07-24,1.4687000000000001,1.4723,1.4485999999999999,1.458,14968,50,0
2002-07-25,1.4585,1.46,1.4375,1.4417,13807,50,0
2002-07-26,1.4416,1.4712,1.4365,1.466,15286,50,0
2002-07-29,1.4665,1.4909,1.4653,1.4853,14067,50,0
2002-07-30,1.4855,1.4913,1.4726,1.4821,14016,50,0
2002-07-31,1.4823,1.4910999999999999,1.4774,1.4853,14351,50,0
2002-08-01,1.4855,1.4925,1.4681,1.4726,14006,50,0
2002-08-02,1.4727000000000001,1.4762,1.4622,1.4708999999999999,14753,50,0
2002-08-05,1.4697,1.4838,1.4689,1.4825,14150,50,0
2002-08-06,1.4824,1.5148000000000001,1.4818,1.5091,15693,50,0
2002-08-07,1.5087000000000002,1.512,1.4931,1.4958,15979,50,0
2002-08-08,1.4958,1.5165,1.4919,1.5131999999999999,15387,50,0
2002-08-09,1.5133,1.5154,1.4982,1.5018,14438,50,0
2002-08-12,1.5034999999999998,1.505,1.4916,1.4937,13722,50,0
2002-08-13,1.4939,1.5007000000000001,1.4847000000000001,1.4856,14105,50,0
2002-08-14,1.4856,1.4979,1.475,1.4963,14446,50,0
2002-08-15,1.4964,1.5015,1.4848,1.4891,13317,50,0
2002-08-16,1.4891,1.4955,1.4848,1.4887000000000001,12420,50,0
2002-08-19,1.4884,1.5053,1.4854,1.5019,11818,50,0
2002-08-20,1.502,1.5093999999999999,1.4953,1.5013999999999998,12931,50,0
2002-08-21,1.5013,1.5067,1.4909,1.4986,12835,50,0
2002-08-22,1.4975,1.5223,1.4965,1.5184,12797,50,0
2002-08-23,1.5190000000000001,1.5243,1.5116,1.5131999999999999,12038,50,0
2002-08-26,1.5123,1.5203,1.5108000000000001,1.5147,10580,50,0
2002-08-27,1.5142,1.5166,1.4898,1.4929000000000001,10214,50,0
2002-08-28,1.4927000000000001,1.5030000000000001,1.4909,1.5018,12966,50,0
2002-08-29,1.5017,1.5041,1.4863,1.496,13410,50,0
2002-08-30,1.4961,1.5025,1.4892,1.4982,12387,50,0
2002-09-02,1.4986,1.5028000000000001,1.4921,1.4949,10101,50,0
2002-09-03,1.4950999999999999,1.4971999999999999,1.4697,1.4708999999999999,12547,50,0
2002-09-04,1.4712,1.4787,1.4663,1.4753,12743,50,0
2002-09-05,1.4753,1.4772,1.4605000000000001,1.4727999999999999,12884,50,0
2002-09-06,1.4729,1.4874,1.4654,1.4842,13702,50,0
2002-09-09,1.4849,1.4926,1.4822,1.4893,10948,50,0
2002-09-10,1.4892,1.5030000000000001,1.482,1.4973,13340,50,0
2002-09-11,1.4974,1.5098,1.4949,1.5013999999999998,13109,50,0
2002-09-12,1.5011999999999999,1.5053999999999998,1.4950999999999999,1.4961,14183,50,0
2002-09-13,1.4969999999999999,1.5125,1.4887000000000001,1.51,13925,50,0
2002-09-16,1.5112999999999999,1.5187,1.5087000000000002,1.5154999999999998,14018,50,0
2002-09-17,1.5154,1.5312999999999999,1.5064,1.5091,16655,50,0
2002-09-18,1.5095,1.5169000000000001,1.4969999999999999,1.5019,15260,50,0
2002-09-19,1.5030000000000001,1.5037,1.4809,1.4809,15295,50,0
2002-09-20,1.4816,1.4985,1.4807000000000001,1.4928,14298,50,0
2002-09-23,1.4925,1.5024,1.4843,1.4971,12675,50,0
2002-09-24,1.4975,1.5017,1.4868000000000001,1.4885,14194,50,0
2002-09-25,1.4884,1.5026000000000002,1.4854,1.4992,14124,50,0
2002-09-26,1.499,1.5077,1.4914,1.5013,13693,50,0
2002-09-27,1.5013999999999998,1.5047000000000001,1.4928,1.4953,11542,50,0
2002-09-30,1.4921,1.4942,1.4705,1.4759,12148,50,0
2002-10-01,1.4759,1.4899,1.4726,1.4892,12183,50,0
2002-10-02,1.4894,1.4917,1.4774,1.4787,12175,50,0
2002-10-03,1.4787,1.4822,1.4725,1.4779,12145,50,0
2002-10-04,1.478,1.4957,1.4763,1.4912,11409,50,0
2002-10-07,1.4927000000000001,1.495,1.4864,1.4892,11387,50,0
2002-10-08,1.4889999999999999,1.5026000000000002,1.4854,1.4971999999999999,12021,50,0
2002-10-09,1.4974,1.5011,1.4774,1.4791,12516,50,0
2002-10-10,1.4786000000000001,1.4868000000000001,1.4741,1.4843,12836,50,0
2002-10-11,1.4841,1.4887000000000001,1.4811,1.4823,9265,50,0
2002-10-14,1.4808,1.4839,1.4777,1.4813,9004,50,0
2002-10-15,1.4812,1.4992,1.4795,1.4939,11878,50,0
2002-10-16,1.4938,1.5,1.4910999999999999,1.4955,11335,50,0
2002-10-17,1.4956,1.5146,1.4946,1.5114999999999998,12552,50,0
2002-10-18,1.5118,1.5148000000000001,1.5072,1.5125,11788,50,0
2002-10-21,1.5121,1.5175,1.5053999999999998,1.5110999999999999,11647,50,0
2002-10-22,1.5110000000000001,1.5133999999999999,1.4974,1.5023,11908,50,0
2002-10-23,1.5022,1.5065,1.4975,1.5053,11566,50,0
2002-10-24,1.5055,1.51,1.4997,1.5013,11984,50,0
2002-10-25,1.5011999999999999,1.5039,1.4963,1.5027,11352,50,0
2002-10-28,1.5029,1.509,1.487,1.4886,11734,50,0
2002-10-29,1.4881,1.4948000000000001,1.484,1.4906,12438,50,0
2002-10-30,1.4907,1.4923,1.4863,1.4888,11984,50,0
2002-10-31,1.4879,1.4894,1.4752,1.4763,12902,50,0
2002-11-01,1.4765,1.4791,1.4619,1.4673,12684,50,0
2002-11-04,1.4675,1.4738,1.4645000000000001,1.4654,11397,50,0
2002-11-05,1.4656,1.4681,1.4533,1.464,12306,50,0
2002-11-06,1.4641,1.4725,1.4549,1.4557,12568,50,0
2002-11-07,1.4556,1.4655,1.4489,1.4503,14029,50,0
2002-11-08,1.4505,1.454,1.4409,1.4428,12410,50,0
2002-11-11,1.4438,1.4499,1.4382,1.448,11607,50,0
2002-11-12,1.4479,1.4533,1.4428,1.4442,14385,50,0
2002-11-13,1.4442,1.4593,1.4432,1.454,13521,50,0
2002-11-14,1.454,1.4623,1.45,1.4606,13254,50,0
2002-11-15,1.4607999999999999,1.4651,1.4509,1.4518,12283,50,0
2002-11-18,1.451,1.4592,1.4483,1.4539,14318,50,0
2002-11-19,1.4538,1.4677,1.4466,1.4635,13549,50,0
2002-11-20,1.4635,1.4692,1.4612,1.4668999999999999,12406,50,0
2002-11-21,1.4667,1.472,1.4625,1.4658,12453,50,0
2002-11-22,1.466,1.4787,1.464,1.4773,11956,50,0
2002-11-25,1.4769,1.4918,1.4766,1.4856,12728,50,0
2002-11-26,1.4857,1.49,1.482,1.4828000000000001,13058,50,0
2002-11-27,1.4828000000000001,1.4932,1.4809,1.4891,12414,50,0
2002-11-28,1.4893,1.4901,1.4809999999999999,1.4847000000000001,10718,50,0
2002-11-29,1.4849,1.4879,1.4819,1.4826,11186,50,0
2002-12-02,1.4859,1.4982,1.4729999999999999,1.4769999999999999,11572,50,0
2002-12-03,1.4769999999999999,1.4801,1.4719,1.4763,12277,50,0
2002-12-04,1.4763,1.4777,1.4666000000000001,1.4714,11817,50,0
2002-12-05,1.4714,1.4764,1.4691,1.4711,11712,50,0
2002-12-06,1.4708999999999999,1.4719,1.4522,1.4576,12386,50,0
2002-12-10,1.4573,1.4632,1.453,1.4621,12598,50,0
2002-12-11,1.4622,1.4652,1.4588,1.4622,12838,50,0
2002-12-12,1.4618,1.4637,1.4474,1.45,13207,50,0
2002-12-13,1.4499,1.4526,1.4388,1.4431,13491,50,0
2002-12-16,1.4433,1.4482,1.4407,1.4425,13496,50,0
2002-12-17,1.4428,1.4449,1.425,1.4287,14653,50,0
2002-12-18,1.4288,1.4331,1.4217,1.422,13828,50,0
2002-12-19,1.4221,1.4332,1.4214,1.4238,14006,50,0
2002-12-20,1.4239,1.4285,1.4222000000000001,1.424,12689,50,0
2002-12-23,1.4238,1.4256,1.4131,1.4181,12743,50,0
2002-12-24,1.4184,1.4205,1.4053,1.4086,11206,50,0
2002-12-25,1.4094,1.4094,1.4052,1.4061,2305,50,0
2002-12-26,1.4059,1.4077,1.4007,1.4022999999999999,9698,50,0
2002-12-27,1.4025,1.4045,1.3894,1.3901,12835,50,0
2002-12-30,1.3937,1.3975,1.3848,1.3878,13050,50,0
2002-12-31,1.388,1.3931,1.3808,1.3834,10876,50,0
2003-01-01,1.3837,1.3860999999999999,1.3815,1.3853,350,50,0
2003-01-02,1.3853,1.4052,1.3819,1.4022000000000001,12236,50,0
2003-01-03,1.4025,1.407,1.3941,1.3980000000000001,13481,50,0
2003-01-06,1.3982999999999999,1.3988,1.3873,1.3949,13865,50,0
2003-01-07,1.3947,1.403,1.3933,1.4007,13623,50,0
2003-01-08,1.4008,1.4095,1.3820000000000001,1.3872,14117,50,0
2003-01-09,1.387,1.3956,1.3832,1.3921000000000001,13833,50,0
2003-01-10,1.3924,1.395,1.3783,1.3805,14014,50,0
2003-01-13,1.3797,1.3884,1.3785,1.3866,13082,50,0
2003-01-14,1.3862999999999999,1.3874,1.3789,1.3858,13870,50,0
2003-01-15,1.3860999999999999,1.3938,1.3803,1.3851,13759,50,0
2003-01-16,1.3846,1.3867,1.3721999999999999,1.3754,13625,50,0
2003-01-17,1.3749,1.3765,1.3660999999999999,1.3692,13500,50,0
2003-01-20,1.3705,1.3740999999999999,1.3666,1.3674,12586,50,0
2003-01-21,1.3675,1.3749,1.3607,1.363,13351,50,0
2003-01-22,1.3633,1.3692,1.3609,1.3645,13313,50,0
2003-01-23,1.3642,1.3673,1.3571,1.3629,13297,50,0
2003-01-24,1.3629,1.3636,1.3498,1.3534,13209,50,0
2003-01-27,1.3523,1.3611,1.3456000000000001,1.3534,13956,50,0
2003-01-28,1.3535,1.3629,1.3532,1.3562,13984,50,0
2003-01-29,1.3566,1.3602,1.3473,1.3574,14516,50,0
2003-01-30,1.3575,1.3706,1.3545,1.3555,14640,50,0
2003-01-31,1.3556,1.37,1.3541,1.3637000000000001,13666,50,0
2003-02-03,1.3615,1.374,1.3577,1.3596,12215,50,0
2003-02-04,1.3599,1.3625,1.3433,1.3466,12357,50,0
2003-02-05,1.3467,1.3673,1.3401,1.3602,15500,50,0
2003-02-06,1.3605,1.3616,1.3484,1.3538999999999999,11929,50,0
2003-02-07,1.3538000000000001,1.3674,1.353,1.3555,11996,50,0
2003-02-10,1.3557000000000001,1.3700999999999999,1.3542,1.3689,11746,50,0
2003-02-11,1.369,1.3757,1.3628,1.3674,13938,50,0
2003-02-12,1.3671,1.373,1.362,1.3717,11323,50,0
2003-02-13,1.3715,1.3724,1.3519999999999999,1.3541,13880,50,0
2003-02-14,1.3537,1.3663,1.3524,1.3620999999999999,12024,50,0
2003-02-17,1.3654,1.38,1.3644,1.3726,12972,50,0
2003-02-18,1.3725,1.3780000000000001,1.3654,1.3764,12486,50,0
2003-02-19,1.3764,1.3789,1.3653,1.3675,14228,50,0
2003-02-20,1.3678,1.369,1.3548,1.3567,12296,50,0
2003-02-21,1.3567,1.3675,1.3519999999999999,1.3646,13444,50,0
2003-02-24,1.3711,1.3735,1.3548,1.3573,11477,50,0
2003-02-25,1.3571,1.3618000000000001,1.349,1.3583,12489,50,0
2003-02-26,1.3583,1.3624,1.3525,1.3553,11595,50,0
2003-02-27,1.3554,1.3646,1.3497,1.3612,11982,50,0
2003-02-28,1.3611,1.3629,1.3509,1.3519999999999999,12067,50,0
2003-03-03,1.3559999999999999,1.3583,1.3357999999999999,1.338,11828,50,0
2003-03-04,1.3381,1.3414,1.3299,1.3317,12936,50,0
2003-03-05,1.3314,1.3336999999999999,1.3259,1.3301,12943,50,0
2003-03-06,1.3301,1.3373,1.3294000000000001,1.3355000000000001,12250,50,0
2003-03-07,1.3353,1.3397999999999999,1.324,1.3362,12255,50,0
2003-03-10,1.3355000000000001,1.3357,1.3235999999999999,1.3255,11129,50,0
2003-03-11,1.326,1.3328,1.3229,1.3287,11530,50,0
2003-03-12,1.3286,1.3367,1.326,1.3362,12618,50,0
2003-03-13,1.3361,1.365,1.3352,1.3597000000000001,13687,50,0
2003-03-14,1.3602,1.3736,1.3562,1.3658000000000001,12317,50,0
2003-03-17,1.3602,1.3874,1.3525,1.3827,13630,50,0
2003-03-18,1.3828,1.3941,1.3776,1.3818,13635,50,0
2003-03-19,1.3818,1.396,1.3801999999999999,1.393,13288,50,0
2003-03-20,1.3927,1.3973,1.3782,1.3871,13859,50,0
2003-03-21,1.3873,1.4055,1.3867,1.4024,13883,50,0
2003-03-24,1.393,1.3953,1.3801999999999999,1.3837,12417,50,0
2003-03-25,1.3837,1.3853,1.3731,1.3827,12408,50,0
2003-03-26,1.3828,1.3885,1.3766,1.3806,12110,50,0
2003-03-27,1.3807,1.3862999999999999,1.3767,1.3826,12331,50,0
2003-03-28,1.3826,1.3855,1.3656,1.3703,13069,50,0
2003-03-31,1.3687,1.3694,1.3492,1.3509,14017,50,0
2003-04-01,1.3512,1.3592,1.35,1.353,11215,50,0
2003-04-02,1.3523,1.3819,1.3487,1.3794,14172,50,0
2003-04-03,1.3794,1.3905,1.375,1.3785,14612,50,0
2003-04-04,1.3783,1.3911,1.3766,1.3855,14405,50,0
2003-04-07,1.3942,1.4088,1.3868,1.3888,14431,50,0
2003-04-08,1.3889,1.3967,1.3847,1.3852,14498,50,0
2003-04-09,1.3860999999999999,1.3934,1.3783,1.3799000000000001,14475,50,0
2003-04-10,1.3799000000000001,1.3889,1.3765,1.3874,14132,50,0
2003-04-11,1.3874,1.4007,1.3856,1.393,13654,50,0
2003-04-14,1.3940000000000001,1.3974,1.3838,1.3899,12788,50,0
2003-04-15,1.3902,1.397,1.3877,1.3917,13117,50,0
2003-04-16,1.3916,1.3942999999999999,1.3693,1.3719999999999999,12992,50,0
2003-04-17,1.3717,1.3824,1.3631,1.3807,13225,50,0
2003-04-18,1.3804,1.3833,1.3778000000000001,1.3816,7744,50,0
2003-04-21,1.3788,1.3940000000000001,1.377,1.3889,9711,50,0
2003-04-22,1.3888,1.3908,1.3681,1.3705,13384,50,0
2003-04-23,1.3707,1.3801,1.3705,1.3759000000000001,12562,50,0
2003-04-24,1.3766,1.3773,1.3575,1.3612,14006,50,0
2003-04-25,1.3611,1.3717,1.3595,1.3617,13200,50,0
2003-04-28,1.3602,1.3727,1.3565,1.3711,12495,50,0
2003-04-29,1.3715,1.3784,1.3608,1.3618000000000001,13003,50,0
2003-04-30,1.3620999999999999,1.3637000000000001,1.353,1.3548,14092,50,0
2003-05-01,1.3548,1.3596,1.3377,1.345,13259,50,0
2003-05-02,1.3448,1.3509,1.3383,1.3437999999999999,13621,50,0
2003-05-05,1.3446,1.35,1.3412,1.3426,14110,50,0
2003-05-06,1.3433,1.3448,1.322,1.3241,16628,50,0
2003-05-07,1.3241,1.3319,1.3204,1.3246,16871,50,0
